cell,species,Landuse
7672311,Lysimachia thyrsiflora,OpenDryRich
7672312,Lysimachia thyrsiflora,OpenDryRich
7672313,Lysimachia thyrsiflora,OpenDryRich
7672314,Lysimachia thyrsiflora,OpenDryRich
7672315,Lysimachia thyrsiflora,OpenDryRich
7672316,Lysimachia thyrsiflora,OpenDryRich
7672317,Lysimachia thyrsiflora,OpenDryRich
7672318,Lysimachia thyrsiflora,OpenDryRich
7672319,Lysimachia thyrsiflora,OpenDryRich
7672320,Lysimachia thyrsiflora,OpenDryRich
7672321,Lysimachia thyrsiflora,OpenDryRich
7672322,Lysimachia thyrsiflora,OpenDryRich
7672323,Lysimachia thyrsiflora,OpenDryRich
7672324,Lysimachia thyrsiflora,OpenDryRich
7672325,Lysimachia thyrsiflora,OpenDryRich
7672326,Lysimachia thyrsiflora,OpenDryRich
7672327,Lysimachia thyrsiflora,OpenDryRich
7672328,Lysimachia thyrsiflora,OpenDryRich
7672329,Lysimachia thyrsiflora,OpenDryRich
7672330,Lysimachia thyrsiflora,OpenDryRich
7672331,Lysimachia thyrsiflora,OpenDryRich
7672332,Lysimachia thyrsiflora,OpenDryRich
7672333,Lysimachia thyrsiflora,OpenDryRich
7672334,Lysimachia thyrsiflora,OpenDryRich
7672335,Lysimachia thyrsiflora,OpenDryRich
7672336,Lysimachia thyrsiflora,OpenDryRich
7672337,Lysimachia thyrsiflora,OpenDryRich
7672338,Lysimachia thyrsiflora,OpenDryRich
7672339,Lysimachia thyrsiflora,OpenDryRich
7672340,Lysimachia thyrsiflora,OpenDryRich
7672341,Lysimachia thyrsiflora,OpenDryRich
7672342,Lysimachia thyrsiflora,OpenDryRich
7672343,Lysimachia thyrsiflora,OpenDryRich
7672344,Lysimachia thyrsiflora,OpenDryRich
7672345,Lysimachia thyrsiflora,OpenDryRich
7672346,Lysimachia thyrsiflora,OpenDryRich
7672347,Lysimachia thyrsiflora,OpenDryRich
7672348,Lysimachia thyrsiflora,OpenDryRich
7672349,Lysimachia thyrsiflora,OpenDryRich
7672350,Lysimachia thyrsiflora,OpenDryRich
7672351,Lysimachia thyrsiflora,OpenDryRich
7672352,Lysimachia thyrsiflora,OpenDryRich
7672353,Lysimachia thyrsiflora,OpenDryRich
7672354,Lysimachia thyrsiflora,OpenDryRich
7672355,Lysimachia thyrsiflora,OpenDryRich
7672356,Lysimachia thyrsiflora,OpenDryRich
7672357,Lysimachia thyrsiflora,OpenDryRich
7672358,Lysimachia thyrsiflora,OpenDryRich
7672359,Lysimachia thyrsiflora,OpenDryRich
7672360,Lysimachia thyrsiflora,OpenDryRich
7672361,Lysimachia thyrsiflora,OpenDryRich
7672362,Lysimachia thyrsiflora,OpenDryRich
7672363,Lysimachia thyrsiflora,OpenDryRich
7672364,Lysimachia thyrsiflora,OpenDryRich
7672365,Lysimachia thyrsiflora,OpenDryRich
