cell,species,Landuse
7399499,Alisma plantago-aquatica,ForestDryPoor
7399500,Alisma plantago-aquatica,ForestDryPoor
7402181,Alisma plantago-aquatica,ForestDryPoor
7402182,Alisma plantago-aquatica,ForestDryPoor
7402183,Alisma plantago-aquatica,ForestDryPoor
7402184,Alisma plantago-aquatica,ForestDryPoor
7402185,Alisma plantago-aquatica,ForestDryPoor
7402186,Alisma plantago-aquatica,ForestDryPoor
7402187,Alisma plantago-aquatica,ForestDryPoor
7402188,Alisma plantago-aquatica,ForestDryPoor
7402189,Alisma plantago-aquatica,ForestDryPoor
7402190,Alisma plantago-aquatica,ForestDryPoor
7402191,Alisma plantago-aquatica,ForestDryPoor
7402192,Alisma plantago-aquatica,ForestDryPoor
7402193,Alisma plantago-aquatica,ForestDryPoor
7402194,Alisma plantago-aquatica,ForestDryPoor
7402195,Alisma plantago-aquatica,ForestDryPoor
7402196,Alisma plantago-aquatica,ForestDryPoor
7402197,Alisma plantago-aquatica,ForestDryPoor
7402198,Alisma plantago-aquatica,ForestDryPoor
7402199,Alisma plantago-aquatica,ForestDryPoor
7402200,Alisma plantago-aquatica,ForestDryPoor
7404881,Alisma plantago-aquatica,ForestDryPoor
7404882,Alisma plantago-aquatica,ForestDryPoor
7404883,Alisma plantago-aquatica,ForestDryPoor
7404884,Alisma plantago-aquatica,ForestDryPoor
7404885,Alisma plantago-aquatica,ForestDryPoor
7404886,Alisma plantago-aquatica,ForestDryPoor
7404887,Alisma plantago-aquatica,ForestDryPoor
7404888,Alisma plantago-aquatica,ForestDryPoor
7404889,Alisma plantago-aquatica,ForestDryPoor
7404890,Alisma plantago-aquatica,ForestDryPoor
7404891,Alisma plantago-aquatica,ForestDryPoor
7404892,Alisma plantago-aquatica,ForestDryPoor
7404893,Alisma plantago-aquatica,ForestDryPoor
7404894,Alisma plantago-aquatica,ForestDryPoor
7404895,Alisma plantago-aquatica,ForestDryPoor
7404896,Alisma plantago-aquatica,ForestDryPoor
7404897,Alisma plantago-aquatica,ForestDryPoor
7404898,Alisma plantago-aquatica,ForestDryPoor
7404899,Alisma plantago-aquatica,ForestDryPoor
7404900,Alisma plantago-aquatica,ForestDryPoor
7407581,Alisma plantago-aquatica,ForestDryPoor
7407582,Alisma plantago-aquatica,ForestDryPoor
7407583,Alisma plantago-aquatica,ForestDryPoor
7407584,Alisma plantago-aquatica,ForestDryPoor
7407585,Alisma plantago-aquatica,ForestDryPoor
7407586,Alisma plantago-aquatica,ForestDryPoor
7407587,Alisma plantago-aquatica,ForestDryPoor
7407588,Alisma plantago-aquatica,ForestDryPoor
7407589,Alisma plantago-aquatica,ForestDryPoor
7407590,Alisma plantago-aquatica,ForestDryPoor
7407591,Alisma plantago-aquatica,ForestDryPoor
7407592,Alisma plantago-aquatica,ForestDryPoor
7407593,Alisma plantago-aquatica,ForestDryPoor
7407594,Alisma plantago-aquatica,ForestDryPoor
7407595,Alisma plantago-aquatica,ForestDryPoor
7407596,Alisma plantago-aquatica,ForestDryPoor
7407597,Alisma plantago-aquatica,ForestDryPoor
7407598,Alisma plantago-aquatica,ForestDryPoor
7407599,Alisma plantago-aquatica,ForestDryPoor
7407600,Alisma plantago-aquatica,ForestDryPoor
7410281,Alisma plantago-aquatica,ForestDryPoor
7410282,Alisma plantago-aquatica,ForestDryPoor
7410283,Alisma plantago-aquatica,ForestDryPoor
