cell,species,Landuse
7637245,Acer platanoides,OpenDryPoor
7637246,Acer platanoides,OpenDryPoor
7637247,Acer platanoides,OpenDryPoor
7637248,Acer platanoides,OpenDryPoor
7637249,Acer platanoides,OpenDryPoor
7637250,Acer platanoides,OpenDryPoor
7637251,Acer platanoides,OpenDryPoor
7637252,Acer platanoides,OpenDryPoor
7637253,Acer platanoides,OpenDryPoor
7637254,Acer platanoides,OpenDryPoor
7637255,Acer platanoides,OpenDryPoor
7637256,Acer platanoides,OpenDryPoor
7637257,Acer platanoides,OpenDryPoor
7637258,Acer platanoides,OpenDryPoor
7637259,Acer platanoides,OpenDryPoor
7637260,Acer platanoides,OpenDryPoor
7637261,Acer platanoides,OpenDryPoor
7637262,Acer platanoides,OpenDryPoor
7637263,Acer platanoides,OpenDryPoor
7637264,Acer platanoides,OpenDryPoor
7637265,Acer platanoides,OpenDryPoor
7637266,Acer platanoides,OpenDryPoor
7637267,Acer platanoides,OpenDryPoor
7637268,Acer platanoides,OpenDryPoor
7637269,Acer platanoides,OpenDryPoor
7637270,Acer platanoides,OpenDryPoor
7637271,Acer platanoides,OpenDryPoor
7637272,Acer platanoides,OpenDryPoor
7637273,Acer platanoides,OpenDryPoor
7637274,Acer platanoides,OpenDryPoor
7637275,Acer platanoides,OpenDryPoor
7637276,Acer platanoides,OpenDryPoor
7637277,Acer platanoides,OpenDryPoor
7637278,Acer platanoides,OpenDryPoor
7637279,Acer platanoides,OpenDryPoor
7637280,Acer platanoides,OpenDryPoor
7639939,Acer platanoides,OpenDryPoor
7639940,Acer platanoides,OpenDryPoor
7639941,Acer platanoides,OpenDryPoor
7639942,Acer platanoides,OpenDryPoor
7639943,Acer platanoides,OpenDryPoor
7639944,Acer platanoides,OpenDryPoor
7639945,Acer platanoides,OpenDryPoor
7639946,Acer platanoides,OpenDryPoor
7639947,Acer platanoides,OpenDryPoor
7639948,Acer platanoides,OpenDryPoor
7639949,Acer platanoides,OpenDryPoor
7639950,Acer platanoides,OpenDryPoor
7639951,Acer platanoides,OpenDryPoor
7639952,Acer platanoides,OpenDryPoor
7639953,Acer platanoides,OpenDryPoor
7639954,Acer platanoides,OpenDryPoor
7639955,Acer platanoides,OpenDryPoor
7639956,Acer platanoides,OpenDryPoor
7639957,Acer platanoides,OpenDryPoor
