cell,species,Landuse
7726212,Medicago sativa,OpenWetRich
7726213,Medicago sativa,OpenWetRich
7726214,Medicago sativa,OpenWetRich
7726215,Medicago sativa,OpenWetRich
7726216,Medicago sativa,OpenWetRich
7726217,Medicago sativa,OpenWetRich
7726218,Medicago sativa,OpenWetRich
7726219,Medicago sativa,OpenWetRich
7726220,Medicago sativa,OpenWetRich
7726221,Medicago sativa,OpenWetRich
7726222,Medicago sativa,OpenWetRich
7726223,Medicago sativa,OpenWetRich
7726224,Medicago sativa,OpenWetRich
7728857,Medicago sativa,OpenWetRich
7728858,Medicago sativa,OpenWetRich
7728859,Medicago sativa,OpenWetRich
7728860,Medicago sativa,OpenWetRich
7728861,Medicago sativa,OpenWetRich
7728862,Medicago sativa,OpenWetRich
7728863,Medicago sativa,OpenWetRich
7728864,Medicago sativa,OpenWetRich
7728865,Medicago sativa,OpenWetRich
7728866,Medicago sativa,OpenWetRich
7728867,Medicago sativa,OpenWetRich
7728868,Medicago sativa,OpenWetRich
7728869,Medicago sativa,OpenWetRich
7728870,Medicago sativa,OpenWetRich
7728871,Medicago sativa,OpenWetRich
7728872,Medicago sativa,OpenWetRich
7728873,Medicago sativa,OpenWetRich
7728874,Medicago sativa,OpenWetRich
7728875,Medicago sativa,OpenWetRich
7728876,Medicago sativa,OpenWetRich
7728877,Medicago sativa,OpenWetRich
7728878,Medicago sativa,OpenWetRich
7728879,Medicago sativa,OpenWetRich
7728880,Medicago sativa,OpenWetRich
7728881,Medicago sativa,OpenWetRich
7728882,Medicago sativa,OpenWetRich
7728883,Medicago sativa,OpenWetRich
7728884,Medicago sativa,OpenWetRich
7728885,Medicago sativa,OpenWetRich
7728886,Medicago sativa,OpenWetRich
7728887,Medicago sativa,OpenWetRich
7728888,Medicago sativa,OpenWetRich
7728889,Medicago sativa,OpenWetRich
7728890,Medicago sativa,OpenWetRich
7728891,Medicago sativa,OpenWetRich
7728892,Medicago sativa,OpenWetRich
7728893,Medicago sativa,OpenWetRich
7728894,Medicago sativa,OpenWetRich
7728895,Medicago sativa,OpenWetRich
7728896,Medicago sativa,OpenWetRich
7728897,Medicago sativa,OpenWetRich
7728898,Medicago sativa,OpenWetRich
7728899,Medicago sativa,OpenWetRich
7728900,Medicago sativa,OpenWetRich
7728901,Medicago sativa,OpenWetRich
7728902,Medicago sativa,OpenWetRich
7728903,Medicago sativa,OpenWetRich
7728904,Medicago sativa,OpenWetRich
7728905,Medicago sativa,OpenWetRich
7728906,Medicago sativa,OpenWetRich
7728907,Medicago sativa,OpenWetRich
7728908,Medicago sativa,OpenWetRich
7728909,Medicago sativa,OpenWetRich
7728910,Medicago sativa,OpenWetRich
7728911,Medicago sativa,OpenWetRich
7728912,Medicago sativa,OpenWetRich
7728913,Medicago sativa,OpenWetRich
7728914,Medicago sativa,OpenWetRich
7728915,Medicago sativa,OpenWetRich
7728916,Medicago sativa,OpenWetRich
7728917,Medicago sativa,OpenWetRich
7728918,Medicago sativa,OpenWetRich
7728919,Medicago sativa,OpenWetRich
7728920,Medicago sativa,OpenWetRich
7728921,Medicago sativa,OpenWetRich
7728922,Medicago sativa,OpenWetRich
7728923,Medicago sativa,OpenWetRich
7728924,Medicago sativa,OpenWetRich
7728925,Medicago sativa,OpenWetRich
7731556,Medicago sativa,OpenWetRich
7731557,Medicago sativa,OpenWetRich
7731558,Medicago sativa,OpenWetRich
7731559,Medicago sativa,OpenWetRich
7731560,Medicago sativa,OpenWetRich
7731561,Medicago sativa,OpenWetRich
7731562,Medicago sativa,OpenWetRich
7731563,Medicago sativa,OpenWetRich
7731564,Medicago sativa,OpenWetRich
7731565,Medicago sativa,OpenWetRich
7731566,Medicago sativa,OpenWetRich
7731567,Medicago sativa,OpenWetRich
