cell,species,Landuse
7510214,Luzula campestris,ForestDryRich
7510215,Luzula campestris,ForestDryRich
7510216,Luzula campestris,ForestDryRich
7510217,Luzula campestris,ForestDryRich
7510218,Luzula campestris,ForestDryRich
7510219,Luzula campestris,ForestDryRich
7510220,Luzula campestris,ForestDryRich
7510221,Luzula campestris,ForestDryRich
7510222,Luzula campestris,ForestDryRich
7510223,Luzula campestris,ForestDryRich
7510224,Luzula campestris,ForestDryRich
7510225,Luzula campestris,ForestDryRich
7510226,Luzula campestris,ForestDryRich
7510227,Luzula campestris,ForestDryRich
7510228,Luzula campestris,ForestDryRich
7510229,Luzula campestris,ForestDryRich
7510230,Luzula campestris,ForestDryRich
7510231,Luzula campestris,ForestDryRich
7510232,Luzula campestris,ForestDryRich
7510233,Luzula campestris,ForestDryRich
7510234,Luzula campestris,ForestDryRich
7510235,Luzula campestris,ForestDryRich
7510236,Luzula campestris,ForestDryRich
7510237,Luzula campestris,ForestDryRich
7510238,Luzula campestris,ForestDryRich
7510239,Luzula campestris,ForestDryRich
7510240,Luzula campestris,ForestDryRich
7510241,Luzula campestris,ForestDryRich
7510242,Luzula campestris,ForestDryRich
7510243,Luzula campestris,ForestDryRich
7510244,Luzula campestris,ForestDryRich
7510245,Luzula campestris,ForestDryRich
7510246,Luzula campestris,ForestDryRich
7510247,Luzula campestris,ForestDryRich
7510248,Luzula campestris,ForestDryRich
7510249,Luzula campestris,ForestDryRich
7510250,Luzula campestris,ForestDryRich
7510251,Luzula campestris,ForestDryRich
7510252,Luzula campestris,ForestDryRich
7510253,Luzula campestris,ForestDryRich
7510254,Luzula campestris,ForestDryRich
7510255,Luzula campestris,ForestDryRich
7510256,Luzula campestris,ForestDryRich
7510257,Luzula campestris,ForestDryRich
7510258,Luzula campestris,ForestDryRich
7510259,Luzula campestris,ForestDryRich
7510260,Luzula campestris,ForestDryRich
7512910,Luzula campestris,ForestDryRich
7512911,Luzula campestris,ForestDryRich
7512912,Luzula campestris,ForestDryRich
7512913,Luzula campestris,ForestDryRich
7512914,Luzula campestris,ForestDryRich
7512915,Luzula campestris,ForestDryRich
7512916,Luzula campestris,ForestDryRich
7512917,Luzula campestris,ForestDryRich
7512918,Luzula campestris,ForestDryRich
7512919,Luzula campestris,ForestDryRich
7512920,Luzula campestris,ForestDryRich
7512921,Luzula campestris,ForestDryRich
7512922,Luzula campestris,ForestDryRich
7512923,Luzula campestris,ForestDryRich
7512924,Luzula campestris,ForestDryRich
7512925,Luzula campestris,ForestDryRich
7512926,Luzula campestris,ForestDryRich
7512927,Luzula campestris,ForestDryRich
7512928,Luzula campestris,ForestDryRich
7512929,Luzula campestris,ForestDryRich
7512930,Luzula campestris,ForestDryRich
7512931,Luzula campestris,ForestDryRich
7512932,Luzula campestris,ForestDryRich
7512933,Luzula campestris,ForestDryRich
7512934,Luzula campestris,ForestDryRich
7512935,Luzula campestris,ForestDryRich
7512936,Luzula campestris,ForestDryRich
7512937,Luzula campestris,ForestDryRich
7512938,Luzula campestris,ForestDryRich
7512939,Luzula campestris,ForestDryRich
7512940,Luzula campestris,ForestDryRich
7512941,Luzula campestris,ForestDryRich
7512942,Luzula campestris,ForestDryRich
7512943,Luzula campestris,ForestDryRich
7512944,Luzula campestris,ForestDryRich
7512945,Luzula campestris,ForestDryRich
7512946,Luzula campestris,ForestDryRich
7512947,Luzula campestris,ForestDryRich
7512948,Luzula campestris,ForestDryRich
7512949,Luzula campestris,ForestDryRich
7512950,Luzula campestris,ForestDryRich
7512951,Luzula campestris,ForestDryRich
7512952,Luzula campestris,ForestDryRich
7512953,Luzula campestris,ForestDryRich
7512954,Luzula campestris,ForestDryRich
7512955,Luzula campestris,ForestDryRich
7512956,Luzula campestris,ForestDryRich
7512957,Luzula campestris,ForestDryRich
7512958,Luzula campestris,ForestDryRich
7512959,Luzula campestris,ForestDryRich
7512960,Luzula campestris,ForestDryRich
7515609,Luzula campestris,ForestDryRich
7515610,Luzula campestris,ForestDryRich
7515611,Luzula campestris,ForestDryRich
7515612,Luzula campestris,ForestDryRich
7515613,Luzula campestris,ForestDryRich
