cell,species,Landuse
8374277,Saponaria officinalis,ForestWetRich
8374278,Saponaria officinalis,ForestWetRich
8374279,Saponaria officinalis,ForestWetRich
8374280,Saponaria officinalis,ForestWetRich
8374281,Saponaria officinalis,ForestWetRich
8374282,Saponaria officinalis,ForestWetRich
8374283,Saponaria officinalis,ForestWetRich
8374284,Saponaria officinalis,ForestWetRich
8374285,Saponaria officinalis,ForestWetRich
8374286,Saponaria officinalis,ForestWetRich
8374287,Saponaria officinalis,ForestWetRich
8374288,Saponaria officinalis,ForestWetRich
8374289,Saponaria officinalis,ForestWetRich
8374290,Saponaria officinalis,ForestWetRich
8374291,Saponaria officinalis,ForestWetRich
8374292,Saponaria officinalis,ForestWetRich
8374293,Saponaria officinalis,ForestWetRich
8374294,Saponaria officinalis,ForestWetRich
8374295,Saponaria officinalis,ForestWetRich
8374296,Saponaria officinalis,ForestWetRich
8374297,Saponaria officinalis,ForestWetRich
8374298,Saponaria officinalis,ForestWetRich
8374299,Saponaria officinalis,ForestWetRich
8374300,Saponaria officinalis,ForestWetRich
8374301,Saponaria officinalis,ForestWetRich
8374302,Saponaria officinalis,ForestWetRich
8374303,Saponaria officinalis,ForestWetRich
8374304,Saponaria officinalis,ForestWetRich
8374305,Saponaria officinalis,ForestWetRich
8374306,Saponaria officinalis,ForestWetRich
8374307,Saponaria officinalis,ForestWetRich
8374308,Saponaria officinalis,ForestWetRich
8374309,Saponaria officinalis,ForestWetRich
8374310,Saponaria officinalis,ForestWetRich
8374311,Saponaria officinalis,ForestWetRich
8374312,Saponaria officinalis,ForestWetRich
8374313,Saponaria officinalis,ForestWetRich
8374314,Saponaria officinalis,ForestWetRich
8374315,Saponaria officinalis,ForestWetRich
8374316,Saponaria officinalis,ForestWetRich
8374317,Saponaria officinalis,ForestWetRich
8374318,Saponaria officinalis,ForestWetRich
8374319,Saponaria officinalis,ForestWetRich
8374320,Saponaria officinalis,ForestWetRich
8374321,Saponaria officinalis,ForestWetRich
8374322,Saponaria officinalis,ForestWetRich
8374323,Saponaria officinalis,ForestWetRich
8374324,Saponaria officinalis,ForestWetRich
8374325,Saponaria officinalis,ForestWetRich
8374326,Saponaria officinalis,ForestWetRich
8374327,Saponaria officinalis,ForestWetRich
8374328,Saponaria officinalis,ForestWetRich
8374329,Saponaria officinalis,ForestWetRich
8374330,Saponaria officinalis,ForestWetRich
8374331,Saponaria officinalis,ForestWetRich
8374332,Saponaria officinalis,ForestWetRich
8374333,Saponaria officinalis,ForestWetRich
8374334,Saponaria officinalis,ForestWetRich
8374335,Saponaria officinalis,ForestWetRich
8374336,Saponaria officinalis,ForestWetRich
8374337,Saponaria officinalis,ForestWetRich
8374338,Saponaria officinalis,ForestWetRich
8374339,Saponaria officinalis,ForestWetRich
8374340,Saponaria officinalis,ForestWetRich
8376959,Saponaria officinalis,ForestWetRich
8376960,Saponaria officinalis,ForestWetRich
8376961,Saponaria officinalis,ForestWetRich
8376962,Saponaria officinalis,ForestWetRich
8376963,Saponaria officinalis,ForestWetRich
8376964,Saponaria officinalis,ForestWetRich
8376965,Saponaria officinalis,ForestWetRich
8376966,Saponaria officinalis,ForestWetRich
8376967,Saponaria officinalis,ForestWetRich
8376968,Saponaria officinalis,ForestWetRich
8376969,Saponaria officinalis,ForestWetRich
8376970,Saponaria officinalis,ForestWetRich
8376971,Saponaria officinalis,ForestWetRich
8376972,Saponaria officinalis,ForestWetRich
8376973,Saponaria officinalis,ForestWetRich
8376974,Saponaria officinalis,ForestWetRich
8376975,Saponaria officinalis,ForestWetRich
8376976,Saponaria officinalis,ForestWetRich
8376977,Saponaria officinalis,ForestWetRich
8376978,Saponaria officinalis,ForestWetRich
8376979,Saponaria officinalis,ForestWetRich
8376980,Saponaria officinalis,ForestWetRich
8376981,Saponaria officinalis,ForestWetRich
8376982,Saponaria officinalis,ForestWetRich
8376983,Saponaria officinalis,ForestWetRich
8376984,Saponaria officinalis,ForestWetRich
8376985,Saponaria officinalis,ForestWetRich
8376986,Saponaria officinalis,ForestWetRich
8376987,Saponaria officinalis,ForestWetRich
8376988,Saponaria officinalis,ForestWetRich
8376989,Saponaria officinalis,ForestWetRich
8376990,Saponaria officinalis,ForestWetRich
8376991,Saponaria officinalis,ForestWetRich
8376992,Saponaria officinalis,ForestWetRich
8376993,Saponaria officinalis,ForestWetRich
8376994,Saponaria officinalis,ForestWetRich
8376995,Saponaria officinalis,ForestWetRich
8376996,Saponaria officinalis,ForestWetRich
8376997,Saponaria officinalis,ForestWetRich
8376998,Saponaria officinalis,ForestWetRich
8376999,Saponaria officinalis,ForestWetRich
8377000,Saponaria officinalis,ForestWetRich
8377001,Saponaria officinalis,ForestWetRich
