cell,species,Landuse
7693934,Lysimachia thyrsiflora,OpenWetPoor
7693935,Lysimachia thyrsiflora,OpenWetPoor
7693936,Lysimachia thyrsiflora,OpenWetPoor
7693937,Lysimachia thyrsiflora,OpenWetPoor
7693938,Lysimachia thyrsiflora,OpenWetPoor
7693939,Lysimachia thyrsiflora,OpenWetPoor
7693940,Lysimachia thyrsiflora,OpenWetPoor
7693961,Lysimachia thyrsiflora,OpenWetPoor
7693962,Lysimachia thyrsiflora,OpenWetPoor
7693963,Lysimachia thyrsiflora,OpenWetPoor
7693964,Lysimachia thyrsiflora,OpenWetPoor
7693965,Lysimachia thyrsiflora,OpenWetPoor
7693966,Lysimachia thyrsiflora,OpenWetPoor
7693967,Lysimachia thyrsiflora,OpenWetPoor
7693968,Lysimachia thyrsiflora,OpenWetPoor
7693969,Lysimachia thyrsiflora,OpenWetPoor
7693970,Lysimachia thyrsiflora,OpenWetPoor
7693971,Lysimachia thyrsiflora,OpenWetPoor
7693972,Lysimachia thyrsiflora,OpenWetPoor
7693973,Lysimachia thyrsiflora,OpenWetPoor
7693974,Lysimachia thyrsiflora,OpenWetPoor
7693975,Lysimachia thyrsiflora,OpenWetPoor
7693976,Lysimachia thyrsiflora,OpenWetPoor
7693977,Lysimachia thyrsiflora,OpenWetPoor
7693978,Lysimachia thyrsiflora,OpenWetPoor
7693979,Lysimachia thyrsiflora,OpenWetPoor
7693980,Lysimachia thyrsiflora,OpenWetPoor
7696621,Lysimachia thyrsiflora,OpenWetPoor
7696622,Lysimachia thyrsiflora,OpenWetPoor
7696623,Lysimachia thyrsiflora,OpenWetPoor
7696624,Lysimachia thyrsiflora,OpenWetPoor
7696625,Lysimachia thyrsiflora,OpenWetPoor
7696626,Lysimachia thyrsiflora,OpenWetPoor
7696627,Lysimachia thyrsiflora,OpenWetPoor
7696628,Lysimachia thyrsiflora,OpenWetPoor
7696629,Lysimachia thyrsiflora,OpenWetPoor
7696630,Lysimachia thyrsiflora,OpenWetPoor
7696631,Lysimachia thyrsiflora,OpenWetPoor
7696632,Lysimachia thyrsiflora,OpenWetPoor
7696633,Lysimachia thyrsiflora,OpenWetPoor
7696634,Lysimachia thyrsiflora,OpenWetPoor
7696635,Lysimachia thyrsiflora,OpenWetPoor
7696636,Lysimachia thyrsiflora,OpenWetPoor
7696637,Lysimachia thyrsiflora,OpenWetPoor
7696638,Lysimachia thyrsiflora,OpenWetPoor
7696639,Lysimachia thyrsiflora,OpenWetPoor
7696640,Lysimachia thyrsiflora,OpenWetPoor
7696661,Lysimachia thyrsiflora,OpenWetPoor
7696662,Lysimachia thyrsiflora,OpenWetPoor
7696663,Lysimachia thyrsiflora,OpenWetPoor
7696664,Lysimachia thyrsiflora,OpenWetPoor
7696665,Lysimachia thyrsiflora,OpenWetPoor
7696666,Lysimachia thyrsiflora,OpenWetPoor
7696667,Lysimachia thyrsiflora,OpenWetPoor
7696668,Lysimachia thyrsiflora,OpenWetPoor
7696669,Lysimachia thyrsiflora,OpenWetPoor
7696670,Lysimachia thyrsiflora,OpenWetPoor
7696671,Lysimachia thyrsiflora,OpenWetPoor
7696672,Lysimachia thyrsiflora,OpenWetPoor
7696673,Lysimachia thyrsiflora,OpenWetPoor
7696674,Lysimachia thyrsiflora,OpenWetPoor
7696675,Lysimachia thyrsiflora,OpenWetPoor
7696676,Lysimachia thyrsiflora,OpenWetPoor
7696677,Lysimachia thyrsiflora,OpenWetPoor
7696678,Lysimachia thyrsiflora,OpenWetPoor
7696679,Lysimachia thyrsiflora,OpenWetPoor
7696680,Lysimachia thyrsiflora,OpenWetPoor
7696681,Lysimachia thyrsiflora,OpenWetPoor
7699321,Lysimachia thyrsiflora,OpenWetPoor
7699322,Lysimachia thyrsiflora,OpenWetPoor
7699323,Lysimachia thyrsiflora,OpenWetPoor
7699324,Lysimachia thyrsiflora,OpenWetPoor
7699325,Lysimachia thyrsiflora,OpenWetPoor
7699326,Lysimachia thyrsiflora,OpenWetPoor
7699327,Lysimachia thyrsiflora,OpenWetPoor
7699328,Lysimachia thyrsiflora,OpenWetPoor
7699329,Lysimachia thyrsiflora,OpenWetPoor
7699330,Lysimachia thyrsiflora,OpenWetPoor
7699331,Lysimachia thyrsiflora,OpenWetPoor
7699332,Lysimachia thyrsiflora,OpenWetPoor
7699333,Lysimachia thyrsiflora,OpenWetPoor
7699334,Lysimachia thyrsiflora,OpenWetPoor
7699335,Lysimachia thyrsiflora,OpenWetPoor
7699336,Lysimachia thyrsiflora,OpenWetPoor
7699337,Lysimachia thyrsiflora,OpenWetPoor
7699338,Lysimachia thyrsiflora,OpenWetPoor
7699339,Lysimachia thyrsiflora,OpenWetPoor
